H2D+        CH3D                    CH5+        D2                                  1.14E-10     0.00      0.0    0.    0.  5     
HD2+        CH3D                    CH2D3+      H2                                  6.86E-10     0.00      0.0    0.    0.  5     
HD2+        CH3D                    CH3D2+      HD                                  1.37E-09     0.00      0.0    0.    0.  5     
HD2+        CH3D                    CH4D+       D2                                  3.43E-10     0.00      0.0    0.    0.  5     
D3+         CH3D                    CHD4+       H2                                  3.43E-10     0.00      0.0    0.    0.  5     
D3+         CH3D                    CH2D3+      HD                                  1.37E-09     0.00      0.0    0.    0.  5     
D3+         CH3D                    CH3D2+      D2                                  6.86E-10     0.00      0.0    0.    0.  5     
H+          CH3D                    CH2D+       H2                                  1.38E-09     0.00      0.0    0.    0.  5     
H+          CH3D                    CH3+        HD                                  9.20E-10     0.00      0.0    0.    0.  5     
He+         CH3D                    CHD+        He          H2                      4.75E-10     0.00      0.0    0.    0.  5     
He+         CH3D                    CH2+        He          HD                      4.75E-10     0.00      0.0    0.    0.  5     
CH3D                                CHD         H2                                  6.50E-18     0.00   1169.5    0.    0.  2     
CH3D                                CH2         HD                                  6.50E-18     0.00   1169.5    0.    0.  2     
He+         CH3D                    CH2D        He          H+                      3.60E-10     0.00      0.0    0.    0.  5     
He+         CH3D                    CH3         He          D+                      1.20E-10     0.00      0.0    0.    0.  5     
C           CH4D+                   CH3D        CH+                                 9.60E-10     0.00      0.0    0.    0.  5     
CH4D+       S                       HS+         CH3D                                1.04E-09     0.00      0.0    0.    0.  5     
CH3D2+      S                       DS+         CH3D                                5.20E-10     0.00      0.0    0.    0.  5     
H3+         NH3                     NH4+        H2                                  4.39E-09    -0.50      0.0    0.    0.  5     
H2D+        NH3                     NH3D+       H2                                  2.93E-09    -0.50      0.0    0.    0.  5     
H2D+        NH3                     NH4+        HD                                  1.46E-09    -0.50      0.0    0.    0.  5     
HD2+        NH3                     NH2D2+      H2                                  1.76E-09    -0.50      0.0    0.    0.  5     
HD2+        NH3                     NH3D+       HD                                  2.34E-09    -0.50      0.0    0.    0.  5     
D3+         NH3                     NHD3+       H2                                  8.78E-10    -0.50      0.0    0.    0.  5     
D3+         NH3                     NH2D2+      HD                                  2.63E-09    -0.50      0.0    0.    0.  5     
D3+         NH3                     NH3D+       D2                                  8.78E-10    -0.50      0.0    0.    0.  5     
NH3         CH3D2+                  NH2D2+      CH4                                 5.36E-10    -0.50      0.0    0.    0.  5     
NH3         CH2D3+                  NHD3+       CH4                                 1.79E-10    -0.50      0.0    0.    0.  5     
NH3         S+                      S           NH3+                                1.44E-09    -0.50      0.0    0.    0.  5     
H3+         NH2D                    NH3D+       H2                                  2.93E-09    -0.50      0.0    0.    0.  5     
H3+         NH2D                    NH4+        HD                                  1.46E-09    -0.50      0.0    0.    0.  5     
H2D+        NH2D                    NH2D2+      H2                                  1.76E-09    -0.50      0.0    0.    0.  5     
H2D+        NH2D                    NH3D+       HD                                  2.34E-09    -0.50      0.0    0.    0.  5     
H2D+        NH2D                    NH4+        D2                                  2.93E-10    -0.50      0.0    0.    0.  5     
HD2+        NH2D                    NHD3+       H2                                  8.78E-10    -0.50      0.0    0.    0.  5     
HD2+        NH2D                    NH2D2+      HD                                  2.63E-09    -0.50      0.0    0.    0.  5     
HD2+        NH2D                    NH3D+       D2                                  8.78E-10    -0.50      0.0    0.    0.  5     
D3+         NH2D                    ND4+        H2                                  2.93E-10    -0.50      0.0    0.    0.  5     
D3+         NH2D                    NHD3+       HD                                  2.34E-09    -0.50      0.0    0.    0.  5     
D3+         NH2D                    NH2D2+      D2                                  1.76E-09    -0.50      0.0    0.    0.  5     
NH2D        S+                      S           NH2D+                               1.44E-09    -0.50      0.0    0.    0.  5     
H3+         NHD2                    NH2D2+      H2                                  1.76E-09    -0.50      0.0    0.    0.  5     
H3+         NHD2                    NH3D+       HD                                  2.34E-09    -0.50      0.0    0.    0.  5     
H3+         NHD2                    NH4+        D2                                  2.93E-10    -0.50      0.0    0.    0.  5     
H2D+        NHD2                    NHD3+       H2                                  8.78E-10    -0.50      0.0    0.    0.  5     
H2D+        NHD2                    NH2D2+      HD                                  2.63E-09    -0.50      0.0    0.    0.  5     
H2D+        NHD2                    NH3D+       D2                                  8.78E-10    -0.50      0.0    0.    0.  5     
HD2+        NHD2                    ND4+        H2                                  2.93E-10    -0.50      0.0    0.    0.  5     
HD2+        NHD2                    NHD3+       HD                                  2.34E-09    -0.50      0.0    0.    0.  5     
HD2+        NHD2                    NH2D2+      D2                                  1.76E-09    -0.50      0.0    0.    0.  5     
NHD2        S+                      S           NHD2+                               1.44E-09    -0.50      0.0    0.    0.  5     
H3+         ND3                     NHD3+       H2                                  8.78E-10    -0.50      0.0    0.    0.  5     
H3+         ND3                     NH2D2+      HD                                  2.63E-09    -0.50      0.0    0.    0.  5     
H3+         ND3                     NH3D+       D2                                  8.78E-10    -0.50      0.0    0.    0.  5     
H2D+        ND3                     ND4+        H2                                  2.93E-10    -0.50      0.0    0.    0.  5     
H2D+        ND3                     NHD3+       HD                                  2.34E-09    -0.50      0.0    0.    0.  5     
H2D+        ND3                     NH2D2+      D2                                  1.76E-09    -0.50      0.0    0.    0.  5     
ND3         S+                      S           ND3+                                1.44E-09    -0.50      0.0    0.    0.  5     
H3+         HCN                     HCNH+       H2                                  8.10E-09    -0.50      0.0    0.    0.  5     
H2D+        HCN                     DCNH+       H2                                  2.02E-09    -0.50      0.0    0.    0.  5     
H2D+        HCN                     HCND+       H2                                  2.02E-09    -0.50      0.0    0.    0.  5     
H2D+        HCN                     HCNH+       HD                                  4.05E-09    -0.50      0.0    0.    0.  5     
HD2+        HCN                     DCND+       H2                                  1.35E-09    -0.50      0.0    0.    0.  5     
HD2+        HCN                     DCNH+       HD                                  2.70E-09    -0.50      0.0    0.    0.  5     
HD2+        HCN                     HCND+       HD                                  2.70E-09    -0.50      0.0    0.    0.  5     
HD2+        HCN                     HCNH+       D2                                  1.35E-09    -0.50      0.0    0.    0.  5     
D3+         HCN                     DCND+       HD                                  4.05E-09    -0.50      0.0    0.    0.  5     
D3+         HCN                     DCNH+       D2                                  2.02E-09    -0.50      0.0    0.    0.  5     
D3+         HCN                     HCND+       D2                                  2.02E-09    -0.50      0.0    0.    0.  5     
N           CH3                     HCN         H2                                  1.30E-11     0.50      0.0    0.    0.  5     
N           CH2D                    HCN         HD                                  8.67E-12     0.50      0.0    0.    0.  5     
CH          NO                      HCN         O                                   1.20E-10    -0.13      0.0    0.    0.  5     
N           HCO                     HCN         O                                   1.70E-10     0.00      0.0    0.    0.  5     
H+          HNC                     HCN         H+                                  1.00E-09     0.00      0.0    0.    0.  5     
H+          DNC                     HCN         D+                                  5.00E-10     0.00      0.0    0.    0.  5     
H3+         DCN                     DCNH+       H2                                  2.02E-09    -0.50      0.0    0.    0.  5     
H3+         DCN                     HCND+       H2                                  2.02E-09    -0.50      0.0    0.    0.  5     
H3+         DCN                     HCNH+       HD                                  4.05E-09    -0.50      0.0    0.    0.  5     
H2D+        DCN                     DCND+       H2                                  1.35E-09    -0.50      0.0    0.    0.  5     
H2D+        DCN                     DCNH+       HD                                  2.70E-09    -0.50      0.0    0.    0.  5     
H2D+        DCN                     HCND+       HD                                  2.70E-09    -0.50      0.0    0.    0.  5     
H2D+        DCN                     HCNH+       D2                                  1.35E-09    -0.50      0.0    0.    0.  5     
HD2+        DCN                     DCND+       HD                                  4.05E-09    -0.50      0.0    0.    0.  5     
HD2+        DCN                     DCNH+       D2                                  2.02E-09    -0.50      0.0    0.    0.  5     
HD2+        DCN                     HCND+       D2                                  2.02E-09    -0.50      0.0    0.    0.  5     
D3+         DCN                     DCND+       D2                                  8.10E-09    -0.50      0.0    0.    0.  5     
N           CH2D                    DCN         H2                                  4.33E-12     0.50      0.0    0.    0.  5     
N           CHD2                    DCN         HD                                  8.67E-12     0.50      0.0    0.    0.  5     
H+          DNC                     DCN         H+                                  5.00E-10     0.00      0.0    0.    0.  5     
H3+         HNC                     HCNH+       H2                                  8.10E-09    -0.50      0.0    0.    0.  5     
H2D+        HNC                     DCNH+       H2                                  2.02E-09    -0.50      0.0    0.    0.  5     
H2D+        HNC                     HCND+       H2                                  2.02E-09    -0.50      0.0    0.    0.  5     
H2D+        HNC                     HCNH+       HD                                  4.05E-09    -0.50      0.0    0.    0.  5     
HD2+        HNC                     DCND+       H2                                  1.35E-09    -0.50      0.0    0.    0.  5     
HD2+        HNC                     DCNH+       HD                                  2.70E-09    -0.50      0.0    0.    0.  5     
HD2+        HNC                     HCND+       HD                                  2.70E-09    -0.50      0.0    0.    0.  5     
HD2+        HNC                     HCNH+       D2                                  1.35E-09    -0.50      0.0    0.    0.  5     
D3+         HNC                     DCND+       HD                                  4.05E-09    -0.50      0.0    0.    0.  5     
D3+         HNC                     DCNH+       D2                                  2.02E-09    -0.50      0.0    0.    0.  5     
D3+         HNC                     HCND+       D2                                  2.02E-09    -0.50      0.0    0.    0.  5     
H3+         DNC                     DCNH+       H2                                  2.02E-09    -0.50      0.0    0.    0.  5     
H3+         DNC                     HCND+       H2                                  2.02E-09    -0.50      0.0    0.    0.  5     
H3+         DNC                     HCNH+       HD                                  4.05E-09    -0.50      0.0    0.    0.  5     
H2D+        DNC                     DCND+       H2                                  1.35E-09    -0.50      0.0    0.    0.  5     
H2D+        DNC                     DCNH+       HD                                  2.70E-09    -0.50      0.0    0.    0.  5     
H2D+        DNC                     HCND+       HD                                  2.70E-09    -0.50      0.0    0.    0.  5     
H2D+        DNC                     HCNH+       D2                                  1.35E-09    -0.50      0.0    0.    0.  5     
HD2+        DNC                     DCND+       HD                                  4.05E-09    -0.50      0.0    0.    0.  5     
HD2+        DNC                     DCNH+       D2                                  2.02E-09    -0.50      0.0    0.    0.  5     
HD2+        DNC                     HCND+       D2                                  2.02E-09    -0.50      0.0    0.    0.  5     
D3+         DNC                     DCND+       D2                                  8.10E-09    -0.50      0.0    0.    0.  5     
HN2+        E-                      NH          N                                   6.40E-07    -0.51      0.0    0.    0.  5     
H3+         N2                      HN2+        H2                                  1.80E-09     0.00      0.0    0.    0.  5     
H2D+        N2                      HN2+        HD                                  1.20E-09     0.00      0.0    0.    0.  5     
HD2+        N2                      HN2+        D2                                  6.00E-10     0.00      0.0    0.    0.  5     
DN2+        E-                      ND          N                                   6.40E-07    -0.51      0.0    0.    0.  5     
H2D+        N2                      DN2+        H2                                  6.00E-10     0.00      0.0    0.    0.  5     
HD2+        N2                      DN2+        HD                                  1.20E-09     0.00      0.0    0.    0.  5     
D3+         N2                      DN2+        D2                                  1.80E-09     0.00      0.0    0.    0.  5     
H+          H2S                     HS+         H2                                  9.90E-10    -0.50      0.0    0.    0.  5     
H3+         H2S                     H3S+        H2                                  3.70E-09    -0.50      0.0    0.    0.  5     
H2D+        H2S                     H2DS+       H2                                  2.22E-09    -0.50      0.0    0.    0.  5     
H2D+        H2S                     H3S+        HD                                  1.48E-09    -0.50      0.0    0.    0.  5     
HD2+        H2S                     HD2S+       H2                                  1.11E-09    -0.50      0.0    0.    0.  5     
HD2+        H2S                     H2DS+       HD                                  2.22E-09    -0.50      0.0    0.    0.  5     
D3+         H2S                     D3S+        H2                                  3.70E-10    -0.50      0.0    0.    0.  5     
D3+         H2S                     HD2S+       HD                                  2.22E-09    -0.50      0.0    0.    0.  5     
D3+         H2S                     H2DS+       D2                                  1.11E-09    -0.50      0.0    0.    0.  5     
He+         H2S                     S+          He          H2                      3.61E-09    -0.50      0.0    0.    0.  5     
CHD2+       H2S                     HD2CS+      H2                                  3.90E-10    -0.50      0.0    0.    0.  5     
S+          H2S                     S2+         H2                                  5.90E-10    -0.50      0.0    0.    0.  5     
H2S                                 S           H2                                  1.30E-17     0.00   2577.0    0.    0.  2     
H2S+        E-                      H2S                                             1.10E-10    -0.70      0.0    0.    0.  5     
HS          HS                      H2S         S                                   1.30E-11     0.00      0.0    0.    0.  5     
H+          HDS                     DS+         H2                                  3.30E-10    -0.50      0.0    0.    0.  5     
H+          HDS                     HS+         HD                                  6.60E-10    -0.50      0.0    0.    0.  5     
H3+         HDS                     H2DS+       H2                                  2.22E-09    -0.50      0.0    0.    0.  5     
H3+         HDS                     H3S+        HD                                  1.48E-09    -0.50      0.0    0.    0.  5     
H2D+        HDS                     HD2S+       H2                                  1.11E-09    -0.50      0.0    0.    0.  5     
H2D+        HDS                     H2DS+       HD                                  2.22E-09    -0.50      0.0    0.    0.  5     
H2D+        HDS                     H3S+        D2                                  3.70E-10    -0.50      0.0    0.    0.  5     
HD2+        HDS                     D3S+        H2                                  3.70E-10    -0.50      0.0    0.    0.  5     
HD2+        HDS                     HD2S+       HD                                  2.22E-09    -0.50      0.0    0.    0.  5     
HD2+        HDS                     H2DS+       D2                                  1.11E-09    -0.50      0.0    0.    0.  5     
D3+         HDS                     D3S+        HD                                  1.48E-09    -0.50      0.0    0.    0.  5     
D3+         HDS                     HD2S+       D2                                  2.22E-09    -0.50      0.0    0.    0.  5     
He+         HDS                     S+          He          HD                      3.61E-09    -0.50      0.0    0.    0.  5     
S+          HDS                     S2+         HD                                  5.90E-10    -0.50      0.0    0.    0.  5     
HDS                                 S           HD                                  1.30E-17     0.00   2577.0    0.    0.  2     
HDS+        E-                      HDS                                             1.10E-10    -0.70      0.0    0.    0.  5     
H+          C2H                     C2+         H2                                  1.50E-09     0.00      0.0    0.    0.  5     
H+          C2D                     C2+         HD                                  1.50E-09     0.00      0.0    0.    0.  5     
H+          C2H3                    C2H2+       H2                                  2.00E-09    -0.50      0.0    0.    0.  5     
H+          C2HD2                   C2HD+       HD                                  1.33E-09    -0.50      0.0    0.    0.  5     
H+          SiH                     Si+         H2                                  1.70E-09     0.00      0.0    0.    0.  5     
H+          HCS                     CS+         H2                                  4.00E-09    -0.50      0.0    0.    0.  5     
H+          DCS                     CS+         HD                                  4.00E-09    -0.50      0.0    0.    0.  5     
H+          CH4                     CH3+        H2                                  2.30E-09     0.00      0.0    0.    0.  5     
H+          CH2D2                   CH2D+       HD                                  1.38E-09     0.00      0.0    0.    0.  5     
H+          CHD3                    CHD2+       HD                                  1.38E-09     0.00      0.0    0.    0.  5     
H+          HD                      D+          H2                                  1.00E-09     0.00    464.0    0.  200.  5     
H2                                  H+          H-                                  3.90E-21     0.00      0.0    0.    0.  1     
HD                                  H+          D-                                  1.95E-21     0.00      0.0    0.    0.  1     
D+          H2                      H+          HD                                  2.10E-09     0.00      0.0    0.  200.  5     
He+         CD3                     CD+         He          D2                      1.80E-09     0.00      0.0    0.    0.  5     
He+         C2H                     CH+         C           He                      5.10E-10     0.00      0.0    0.    0.  5     
He+         C2H                     CH          C+          He                      5.10E-10     0.00      0.0    0.    0.  5     
He+         CN                      N           C+          He                      8.80E-10    -0.50      0.0    0.    0.  5     
He+         C2H3                    C2H+        He          H2                      1.00E-09    -0.50      0.0    0.    0.  5     
He+         Si                      Si+         He                                  3.30E-09     0.00      0.0    0.    0.  5     
H2          He+                     He          H2+                                 7.20E-15     0.00      0.0    0.    0.  5     
HD          He+                     He          HD+                                 7.20E-15     0.00      0.0    0.    0.  5     
D2          He+                     He          D2+                                 7.20E-15     0.00      0.0    0.    0.  5     
He+         C2H2                    C2+         He          H2                      1.61E-09     0.00      0.0    0.    0.  5     
He+         C2H2                    CH+         CH          He                      7.70E-10     0.00      0.0    0.    0.  5     
He+         CHDCO                   CO+         CHD         He                      1.00E-09    -0.50      0.0    0.    0.  5     
He+         NO                      O           N+          He                      1.40E-09     0.00      0.0    0.    0.  5     
He+         CN                      N+          C           He                      8.80E-10    -0.50      0.0    0.    0.  5     
He+         N2                      N+          N           He                      9.60E-10     0.00      0.0    0.    0.  5     
He+         N2                      N2+         He                                  6.40E-10     0.00      0.0    0.    0.  5     
He                                  He+         E-                                  6.50E-18     0.00      0.0    0.    0.  1     
H2                                  H2+         E-                                  1.20E-17     0.00      0.0    0.    0.  1     
H2          F+                      H2+         F                                   6.24E-10     0.00      0.0    0.    0.  5     
HD                                  HD+         E-                                  1.20E-17     0.00      0.0    0.    0.  1     
D2                                  D2+         E-                                  1.20E-17     0.00      0.0    0.    0.  1     
H3+         CH                      CH2+        H2                                  1.20E-09    -0.50      0.0    0.    0.  5     
H3+         CD                      CHD+        H2                                  6.00E-10    -0.50      0.0    0.    0.  5     
H3+         CD                      CH2+        HD                                  6.00E-10    -0.50      0.0    0.    0.  5     
H3+         CH3                     CH4+        H2                                  2.10E-09     0.00      0.0    0.    0.  5     
H3+         CH2D                    CH3D+       H2                                  1.40E-09     0.00      0.0    0.    0.  5     
H3+         CH2D                    CH4+        HD                                  7.00E-10     0.00      0.0    0.    0.  5     
H3+         CHD2                    CH2D2+      H2                                  8.40E-10     0.00      0.0    0.    0.  5     
H3+         CHD2                    CH3D+       HD                                  1.12E-09     0.00      0.0    0.    0.  5     
H3+         CD3                     CHD3+       H2                                  4.20E-10     0.00      0.0    0.    0.  5     
H3+         CD3                     CH2D2+      HD                                  1.26E-09     0.00      0.0    0.    0.  5     
H3+         CD3                     CH3D+       D2                                  4.20E-10     0.00      0.0    0.    0.  5     
H3+         NH2                     NH3+        H2                                  1.80E-09    -0.50      0.0    0.    0.  5     
H3+         NHD                     NH2D+       H2                                  1.08E-09    -0.50      0.0    0.    0.  5     
H3+         NHD                     NH3+        HD                                  7.20E-10    -0.50      0.0    0.    0.  5     
H3+         ND2                     NHD2+       H2                                  5.40E-10    -0.50      0.0    0.    0.  5     
H3+         ND2                     NH2D+       HD                                  1.08E-09    -0.50      0.0    0.    0.  5     
H3+         C2H                     C2H2+       H2                                  1.70E-09     0.00      0.0    0.    0.  5     
H3+         C2D                     C2HD+       H2                                  8.50E-10     0.00      0.0    0.    0.  5     
H3+         C2H3                    C2H4+       H2                                  2.00E-09    -0.50      0.0    0.    0.  5     
H3+         C2HD2                   C2H2D2+     H2                                  8.00E-10    -0.50      0.0    0.    0.  5     
H3+         C2HD2                   C2H3D+      HD                                  1.07E-09    -0.50      0.0    0.    0.  5     
H3+         C2D3                    C2H2D2+     HD                                  1.20E-09    -0.50      0.0    0.    0.  5     
H3+         Si                      SiH+        H2                                  3.70E-09     0.00      0.0    0.    0.  5     
H3+         HCO                     H2CO+       H2                                  1.70E-09    -0.50      0.0    0.    0.  5     
H3+         DCO                     HDCO+       H2                                  8.50E-10    -0.50      0.0    0.    0.  5     
H3+         DCO                     H2CO+       HD                                  8.50E-10    -0.50      0.0    0.    0.  5     
H3+         P                       PH+         H2                                  1.00E-09     0.00      0.0    0.    0.  5     
H3+         PH                      PH2+        H2                                  2.00E-09     0.00      0.0    0.    0.  5     
H3+         HS                      H2S+        H2                                  1.90E-09     0.00      0.0    0.    0.  5     
H-          H3+                     H2          H2                                  2.30E-07    -0.50      0.0    0.    0.  5     
D-          H3+                     HD          H2                                  2.30E-07    -0.50      0.0    0.    0.  5     
H3+         D2S                     HD2S+       H2                                  1.11E-09    -0.50      0.0    0.    0.  5     
H3+         D2S                     H2DS+       HD                                  2.22E-09    -0.50      0.0    0.    0.  5     
H3+         C                       CH+         H2                                  2.00E-09     0.00      0.0    0.    0.  5     
H3+         O                       OH+         H2                                  8.40E-10     0.00      0.0    0.    0.  5     
H3+         CH4                     CH5+        H2                                  2.40E-09     0.00      0.0    0.    0.  5     
H3+         CH2D2                   CH3D2+      H2                                  1.14E-09     0.00      0.0    0.    0.  5     
H3+         CH2D2                   CH4D+       HD                                  1.14E-09     0.00      0.0    0.    0.  5     
H3+         CHD3                    CH3D2+      HD                                  1.37E-09     0.00      0.0    0.    0.  5     
H3+         HF                      H2F+        H2                                  1.20E-08    -0.50      0.0    0.    0.  5     
H3+         DF                      HDF+        H2                                  6.00E-09    -0.50      0.0    0.    0.  5     
H3+         DF                      H2F+        HD                                  6.00E-09    -0.50      0.0    0.    0.  5     
H3+         CN                      HCN+        H2                                  2.00E-09    -0.50      0.0    0.    0.  5     
H3+         C2H2                    C2H3+       H2                                  3.50E-09     0.00      0.0    0.    0.  5     
H3+         C2HD                    C2H2D+      H2                                  2.10E-09     0.00      0.0    0.    0.  5     
H3+         C2D2                    C2HD2+      H2                                  1.05E-09     0.00      0.0    0.    0.  5     
H3+         C2D2                    C2H2D+      HD                                  2.10E-09     0.00      0.0    0.    0.  5     
H3+         NO                      HNO+        H2                                  1.10E-09     0.00      0.0    0.    0.  5     
H3+         S                       HS+         H2                                  2.60E-09     0.00      0.0    0.    0.  5     
H3+         CH2CO                   CH3CO+      H2                                  2.00E-09    -0.50      0.0    0.    0.  5     
H3+         CD2CO                   CH2DCO+     HD                                  1.20E-09    -0.50      0.0    0.    0.  5     
H3+         CO2                     HCO2+       H2                                  2.00E-09     0.00      0.0    0.    0.  5     
H3+         CS                      HCS+        H2                                  2.90E-09    -0.50      0.0    0.    0.  5     
H3+         H2CS                    H3CS+       H2                                  2.80E-09    -0.50      0.0    0.    0.  5     
H3+         HDCS                    H2DCS+      H2                                  1.68E-09    -0.50      0.0    0.    0.  5     
H3+         HDCS                    H3CS+       HD                                  1.12E-09    -0.50      0.0    0.    0.  5     
H3+         D2CS                    HD2CS+      H2                                  8.40E-10    -0.50      0.0    0.    0.  5     
H3+         D2CS                    H2DCS+      HD                                  1.68E-09    -0.50      0.0    0.    0.  5     
H3+         D2CS                    H3CS+       D2                                  2.80E-10    -0.50      0.0    0.    0.  5     
H3+         HD                      H2D+        H2                                  1.70E-09     0.00      0.0    0.  200.  5     
H3+         D2                      H2D+        HD                                  3.50E-10     0.00      0.0    0.  200.  5     
H3+         D2                      HD2+        H2                                  1.10E-09     0.00      0.0    0.  200.  5     
H2          NH+                     N           H3+                                 2.25E-10     0.00      0.0    0.    0.  5     
H2          HeH+                    He          H3+                                 1.50E-09     0.00      0.0    0.    0.  5     
H2D+        H2                      H3+         HD                                  1.70E-09     0.00    220.0    0.  200.  5     
H2D+        HD                      H3+         D2                                  3.50E-10     0.00     63.0    0.  200.  5     
HD2+        H2                      H3+         D2                                  1.10E-09     0.00    251.0    0.  200.  5     
H2D+        CD                      CD2+        H2                                  2.00E-10    -0.50      0.0    0.    0.  5     
H2D+        NH2                     NH2D+       H2                                  1.08E-09    -0.50      0.0    0.    0.  5     
H2D+        NHD                     NHD2+       H2                                  5.40E-10    -0.50      0.0    0.    0.  5     
H2D+        HS                      HDS+        H2                                  9.50E-10     0.00      0.0    0.    0.  5     
H2D+        C                       CD+         H2                                  6.67E-10     0.00      0.0    0.    0.  5     
H2D+        O                       OD+         H2                                  2.80E-10     0.00      0.0    0.    0.  5     
H2D+        HF                      HDF+        H2                                  6.00E-09    -0.50      0.0    0.    0.  5     
H2D+        CN                      DCN+        H2                                  6.67E-10    -0.50      0.0    0.    0.  5     
H2D+        S                       DS+         H2                                  8.67E-10     0.00      0.0    0.    0.  5     
H2D+        CH2CO                   CH2DCO+     H2                                  1.20E-09    -0.50      0.0    0.    0.  5     
H2D+        HDCS                    HD2CS+      H2                                  8.40E-10    -0.50      0.0    0.    0.  5     
H2D+        HD                      HD2+        H2                                  8.10E-10     0.00      0.0    0.  200.  5     
H2D+        D2                      HD2+        HD                                  7.00E-10     0.00      0.0    0.  200.  5     
H2D+        D2                      D3+         H2                                  7.00E-10     0.00      0.0    0.  200.  5     
H2          ND+                     N           H2D+                                2.25E-10     0.00      0.0    0.    0.  5     
HD2+        H2                      H2D+        HD                                  8.10E-10     0.00    187.0    0.  200.  5     
D3+         H2                      H2D+        D2                                  7.00E-10     0.00    341.0    0.  200.  5     
HD2+        CHD2                    CD4+        H2                                  1.40E-10     0.00      0.0    0.    0.  5     
HD2+        NH2                     NHD2+       H2                                  5.40E-10    -0.50      0.0    0.    0.  5     
HD2+        HS                      D2S+        H2                                  3.17E-10     0.00      0.0    0.    0.  5     
HD2+        CH2D2                   CHD4+       H2                                  3.43E-10     0.00      0.0    0.    0.  5     
HD2+        CD2CO                   CHD2CO+     D2                                  1.20E-09    -0.50      0.0    0.    0.  5     
HD2+        HD                      D3+         H2                                  6.40E-10     0.00      0.0    0.  200.  5     
HD2+        D2                      D3+         HD                                  8.70E-10     0.00      0.0    0.  200.  5     
D3+         H2                      HD2+        HD                                  6.40E-10     0.00    234.0    0.  200.  5     
D3+         CH2D                    CD4+        H2                                  1.40E-10     0.00      0.0    0.    0.  5     
D3+         NH2                     ND3+        H2                                  1.80E-10    -0.50      0.0    0.    0.  5     
D3+         C                       CD+         D2                                  2.00E-09     0.00      0.0    0.    0.  5     
D3+         O                       OD+         D2                                  8.40E-10     0.00      0.0    0.    0.  5     
D3+         S                       DS+         D2                                  2.60E-09     0.00      0.0    0.    0.  5     
D3+         CH2CO                   CHD2CO+     HD                                  1.20E-09    -0.50      0.0    0.    0.  5     
D3+         CHDCO                   CD3CO+      HD                                  8.00E-10    -0.50      0.0    0.    0.  5     
D3+         SO                      DSO+        D2                                  1.90E-09    -0.50      0.0    0.    0.  5     
D2S+        E-                      D2S                                             1.10E-10    -0.70      0.0    0.    0.  5     
SiH2+       E-                      Si          H2                                  1.50E-07    -0.50      0.0    0.    0.  5     
PH2+        E-                      P           H2                                  1.50E-07    -0.50      0.0    0.    0.  5     
NS+         E-                      S           N                                   2.00E-07    -0.50      0.0    0.    0.  5     
SiF+        E-                      Si          F                                   2.00E-07    -0.50      0.0    0.    0.  5     
SiNC+       E-                      Si          CN                                  3.00E-07    -0.50      0.0    0.    0.  5     
O           E-                      O-                                              1.50E-15     0.00      0.0    0.    0.  5     
Mg+         E-                      Mg                                              2.80E-12    -0.86      0.0    0.    0.  5     
Si+         E-                      Si                                              4.90E-12    -0.60      0.0    0.    0.  5     
S+          E-                      S                                               3.90E-12    -0.63      0.0    0.    0.  5     
CH3+        E-                      CH          H2                                  1.95E-07    -0.50      0.0    0.    0.  5     
CH2D+       E-                      CD          H2                                  6.50E-08    -0.50      0.0    0.    0.  5     
CH2D+       E-                      CH          HD                                  1.30E-07    -0.50      0.0    0.    0.  5     
CHD2+       E-                      CD          HD                                  1.30E-07    -0.50      0.0    0.    0.  5     
CHD2+       E-                      CH          D2                                  6.50E-08    -0.50      0.0    0.    0.  5     
CD3+        E-                      CD          D2                                  1.95E-07    -0.50      0.0    0.    0.  5     
NH4+        E-                      NH2         H2                                  1.52E-07    -0.47      0.0    0.    0.  5     
NH3D+       E-                      NHD         H2                                  7.60E-08    -0.47      0.0    0.    0.  5     
NH3D+       E-                      NH2         HD                                  7.60E-08    -0.47      0.0    0.    0.  5     
NH2D2+      E-                      ND2         H2                                  2.53E-08    -0.47      0.0    0.    0.  5     
NH2D2+      E-                      NHD         HD                                  1.01E-07    -0.47      0.0    0.    0.  5     
NHD3+       E-                      ND2         HD                                  7.60E-08    -0.47      0.0    0.    0.  5     
NHD3+       E-                      NHD         D2                                  7.60E-08    -0.47      0.0    0.    0.  5     
H2F+        E-                      H2          F                                   3.50E-07    -0.50      0.0    0.    0.  5     
HDF+        E-                      HD          F                                   3.50E-07    -0.50      0.0    0.    0.  5     
NO+         E-                      O           N                                   4.30E-07    -0.37      0.0    0.    0.  5     
CF+         E-                      C           F                                   5.20E-08    -0.80      0.0    0.    0.  5     
O2+         E-                      O           O                                   1.95E-07    -0.70      0.0    0.    0.  5     
CH3CHO+     E-                      HCO         CH3                                 1.50E-07    -0.50      0.0    0.    0.  5     
CH2DCHO+    E-                      HCO         CH2D                                1.12E-07    -0.50      0.0    0.    0.  5     
CH3CDO+     E-                      HCO         CH2D                                1.12E-07    -0.50      0.0    0.    0.  5     
CHD2CHO+    E-                      DCO         CH2D                                7.50E-08    -0.50      0.0    0.    0.  5     
CHD2CHO+    E-                      HCO         CHD2                                7.50E-08    -0.50      0.0    0.    0.  5     
CH2DCDO+    E-                      DCO         CH2D                                7.50E-08    -0.50      0.0    0.    0.  5     
CH2DCDO+    E-                      HCO         CHD2                                7.50E-08    -0.50      0.0    0.    0.  5     
